meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=500,config.LEARNING_RATE=0.0001,10,500,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
1,0.020352676510810852,0.8647857904434204,0.8857530951499939,0.0027440241537988186,1.753282904624939,425
2,0.022267907857894897,0.8513180613517761,0.8972534537315369,0.002071018796414137,1.7506425380706787,425
3,0.026823021471500397,0.8554537296295166,0.8600117564201355,0.0012833601795136929,1.7167489528656006,425
4,0.020627841353416443,0.8695811629295349,0.8576610088348389,0.0009335383074358106,1.7281757593154907,425
5,0.021357126533985138,0.8518120050430298,0.8597757816314697,0.0008754234295338392,1.7124632596969604,425
6,0.018511435016989708,0.8572429418563843,0.8899489641189575,0.0009985545184463263,1.7481904029846191,425
7,0.0255067627876997,0.8707470297813416,0.8854918479919434,0.0012607352109625936,1.7574996948242188,425
8,0.02372175082564354,0.8627289533615112,0.8806120157241821,0.0009881057776510715,1.7443290948867798,425
9,0.03266547620296478,0.8499797582626343,0.8343976140022278,0.0008994435193017125,1.6852768659591675,425
0,0.02405807562172413,0.8734312057495117,0.8796823024749756,0.0010517314076423645,1.7541652917861938,426
1,0.023292072117328644,0.8644406795501709,0.8830397129058838,0.0014069040771573782,1.748887300491333,426
2,0.021102668717503548,0.849128007888794,0.8858288526535034,0.0010464987717568874,1.7360033988952637,426
3,0.02042095549404621,0.8864189386367798,0.8758143186569214,0.0008589197532273829,1.7630921602249146,426
4,0.02196447178721428,0.8709839582443237,0.8812865018844604,0.0008747081737965345,1.7531452178955078,426
5,0.02141345478594303,0.8787716627120972,0.8760035037994385,0.001126759103499353,1.7559019327163696,426
6,0.018817579373717308,0.861228883266449,0.8888958692550659,0.0009390581399202347,1.7510637044906616,426
7,0.023318668827414513,0.8665597438812256,0.8946374654769897,0.0008280148031190038,1.762025237083435,426
8,0.019846661016345024,0.8764849901199341,0.8807952404022217,0.0013204405549913645,1.7586007118225098,426
9,0.03651926666498184,0.8579522967338562,0.871712863445282,0.0018372810445725918,1.7315024137496948,426
0,0.02533338963985443,0.8604215979576111,0.8971438407897949,0.0028758568223565817,1.7604413032531738,427
1,0.029174018651247025,0.8603671193122864,0.8462668657302856,0.00236934213899076,1.7090033292770386,427
2,0.025593344122171402,0.8386474847793579,0.8978473544120789,0.0020539502147585154,1.738548755645752,427
3,0.030315477401018143,0.8685409426689148,0.886983335018158,0.0015252419980242848,1.757049560546875,427
4,0.019811425358057022,0.8745417594909668,0.8669912815093994,0.0017629011999815702,1.7432959079742432,427
5,0.019277963787317276,0.847556471824646,0.8772896528244019,0.0017001673113554716,1.726546287536621,427
6,0.022259395569562912,0.8716112375259399,0.8666337728500366,0.0025612947065383196,1.7408063411712646,427
7,0.022792795673012733,0.847050666809082,0.8797421455383301,0.004104062914848328,1.7308968305587769,427
8,0.021311204880475998,0.8352121114730835,0.8627787232398987,0.006055191624909639,1.7040461301803589,427
9,0.037486303597688675,0.8448266983032227,0.8220596313476562,0.003115457948297262,1.670001745223999,427
0,0.026914462447166443,0.8615713119506836,0.8817288875579834,0.0016698449617251754,1.7449700832366943,428
1,0.01981538161635399,0.8842635750770569,0.8556941151618958,0.012913573533296585,1.7528712749481201,428
2,0.04974314197897911,0.8429505228996277,0.8160251975059509,0.020313749089837074,1.67928946018219,428
3,0.03717217594385147,0.8619112372398376,0.8677752017974854,0.017091959714889526,1.7467784881591797,428
4,0.02672855742275715,0.8746016025543213,0.8414522409439087,0.015710998326539993,1.731764793395996,428
5,0.0469759963452816,0.8637729287147522,0.8696187734603882,0.007944107055664062,1.7413358688354492,428
6,0.04003173112869263,0.8680620789527893,0.8163644075393677,0.005705280229449272,1.6901317834854126,428
7,0.0466003455221653,0.8720134496688843,0.8408561944961548,0.005174701567739248,1.718044400215149,428
8,0.04030131548643112,0.8643724918365479,0.8350982666015625,0.005300336517393589,1.7047710418701172,428
9,0.043524909764528275,0.8591902256011963,0.8499651551246643,0.008434564806520939,1.7175898551940918,428
0,0.03943416848778725,0.8686380982398987,0.8135361075401306,0.011453123763203621,1.6936273574829102,429
1,0.029346827417612076,0.887235701084137,0.8015353679656982,0.03464430198073387,1.7234152555465698,429
2,0.042990829795598984,0.8587366938591003,0.8448275327682495,0.08462068438529968,1.7881848812103271,429
3,0.023651491850614548,0.8704046010971069,0.8546163439750671,0.020236920565366745,1.74525785446167,429
4,0.028590137138962746,0.8450595736503601,0.8659311532974243,0.012238569557666779,1.7232292890548706,429
5,0.027745306491851807,0.8402043581008911,0.8612570762634277,0.011853193864226341,1.7133146524429321,429
6,0.023159898817539215,0.8876534700393677,0.8460956811904907,0.006560103967785835,1.740309238433838,429
7,0.024462997913360596,0.8609979152679443,0.8520641326904297,0.029252707958221436,1.7423148155212402,429
8,0.02744578942656517,0.8756600618362427,0.8735016584396362,0.012892011553049088,1.7620537281036377,429
9,0.035282477736473083,0.816580057144165,0.8224343061447144,0.0046994974836707115,1.6437138319015503,429
0,0.025893690064549446,0.8494393229484558,0.8526847958564758,0.048784129321575165,1.7509082555770874,430
1,0.03159423545002937,0.8517110347747803,0.8288564085960388,0.0691460520029068,1.7497135400772095,430
2,0.026897970587015152,0.8649725914001465,0.8529413938522339,0.049528248608112335,1.767442226409912,430
3,0.024656184017658234,0.843180775642395,0.8501996994018555,0.017613772302865982,1.7109942436218262,430
4,0.02339193969964981,0.8811503648757935,0.8319613337516785,0.011765382252633572,1.7248769998550415,430
5,0.018774302676320076,0.8639110326766968,0.8639258146286011,0.01531059667468071,1.7431474924087524,430
6,0.023726243525743484,0.8760299682617188,0.8710606694221497,0.014488108456134796,1.7615786790847778,430
7,0.02426309324800968,0.8570422530174255,0.8380058407783508,0.015286684967577457,1.7103347778320312,430
8,0.026116427034139633,0.860807478427887,0.841184139251709,0.011168592609465122,1.7131601572036743,430
9,0.06282567232847214,0.8311725854873657,0.6126350164413452,0.013987546786665916,1.4577951431274414,430
0,0.0234212763607502,0.8780517578125,0.8496327996253967,0.045162446796894073,1.7728469371795654,431
1,0.019922729581594467,0.8760915994644165,0.8363978862762451,0.10319098830223083,1.8156805038452148,431
2,0.022724581882357597,0.8752418160438538,0.7803454399108887,0.07462707161903381,1.730214238166809,431
3,0.027546077966690063,0.8622746467590332,0.8246035575866699,0.04608236253261566,1.73296058177948,431
4,0.028594832867383957,0.8861128687858582,0.8611810207366943,0.03145232051610947,1.778746247291565,431
5,0.0227090772241354,0.8667095899581909,0.8644473552703857,0.02383563108742237,1.7549926042556763,431
6,0.02054740861058235,0.8676544427871704,0.8531711101531982,0.01758151315152645,1.738407015800476,431
7,0.02560613304376602,0.8566415309906006,0.8551000356674194,0.014997623860836029,1.7267391681671143,431
8,0.032762475311756134,0.8828305006027222,0.8672144412994385,0.014365753158926964,1.7644107341766357,431
9,0.035738084465265274,0.8637579083442688,0.7518855929374695,0.01516125351190567,1.6308047771453857,431
0,0.02574467658996582,0.870964765548706,0.8334071636199951,0.0631314069032669,1.7675033807754517,432
1,0.023435834795236588,0.8622555732727051,0.8789323568344116,0.15634195506572723,1.8975298404693604,432
2,0.032928466796875,0.8790326118469238,0.839737057685852,0.12529222667217255,1.8440618515014648,432
3,0.027167655527591705,0.8824362754821777,0.8797034025192261,0.05540188401937485,1.8175415992736816,432
4,0.024424761533737183,0.8800634145736694,0.8700263500213623,0.02991628088057041,1.7800060510635376,432
5,0.027897953987121582,0.869759738445282,0.7740620374679565,0.029302794486284256,1.6731245517730713,432
6,0.02002234384417534,0.8730431795120239,0.8568150997161865,0.024794815108180046,1.7546530961990356,432
7,0.029354427009820938,0.8620795011520386,0.8591337203979492,0.027558159083127975,1.7487714290618896,432
8,0.02395266853272915,0.8542144298553467,0.6314185857772827,0.029510390013456345,1.5151433944702148,432
9,0.045482978224754333,0.8733013272285461,0.7979305386543274,0.13022562861442566,1.8014575242996216,432
0,0.05688174068927765,0.8727357387542725,0.8593838214874268,0.09797508269548416,1.8300946950912476,433
1,0.018754208460450172,0.8752799034118652,0.8617379069328308,0.03866037726402283,1.775678277015686,433
2,0.022259898483753204,0.8830345869064331,0.8634750843048096,0.039087895303964615,1.785597562789917,433
3,0.036437392234802246,0.8822386860847473,0.8607950210571289,0.04118496924638748,1.784218668937683,433
4,0.04341059923171997,0.887843906879425,0.8541977405548096,0.034076958894729614,1.776118516921997,433
5,0.02738151326775551,0.8380796909332275,0.8582440614700317,0.03382294625043869,1.7301466464996338,433
6,0.030931226909160614,0.880139946937561,0.8278201818466187,0.033033352345228195,1.7409934997558594,433
7,0.02676086500287056,0.8797168731689453,0.8422737717628479,0.03653425723314285,1.7585248947143555,433
8,0.07393265515565872,0.8501977324485779,0.8545025587081909,0.038481153547763824,1.7431813478469849,433
9,0.03548724949359894,0.8255531787872314,0.8414372205734253,0.03645346686244011,1.7034438848495483,433
0,0.0503552220761776,0.8334375619888306,0.8783709406852722,0.04057783633470535,1.7523863315582275,434
1,0.03468816727399826,0.8683960437774658,0.873055636882782,0.04048386961221695,1.7819355726242065,434
2,0.04225068911910057,0.8621845245361328,0.8566474318504333,0.03798186779022217,1.756813883781433,434
3,0.02479640021920204,0.8695008754730225,0.8411278128623962,0.035809554159641266,1.7464382648468018,434
4,0.02393588051199913,0.8445717096328735,0.841404914855957,0.035314373672008514,1.721290946006775,434
5,0.030965732410550117,0.8833317756652832,0.8535003662109375,0.034889161586761475,1.771721363067627,434
6,0.023556090891361237,0.8697677850723267,0.8539032936096191,0.034557946026325226,1.7582290172576904,434
7,0.026373980566859245,0.8809789419174194,0.8291810750961304,0.03525848686695099,1.7454185485839844,434
8,0.026514412835240364,0.8615325689315796,0.825851321220398,0.03477185219526291,1.7221556901931763,434
9,0.048826731741428375,0.8623555302619934,0.7555955052375793,0.03383207321166992,1.6517831087112427,434
0,0.02722124755382538,0.8702094554901123,0.8028006553649902,0.03473661094903946,1.7077467441558838,435
1,0.0327877439558506,0.8821151256561279,0.8139646053314209,0.034286804497241974,1.730366587638855,435
2,0.030731774866580963,0.8753429651260376,0.8667526841163635,0.03306931257247925,1.77516508102417,435
3,0.026393484324216843,0.8685898780822754,0.7943751811981201,0.0329701267182827,1.6959351301193237,435
4,0.027485623955726624,0.8748365640640259,0.8341909646987915,0.033732540905475616,1.7427600622177124,435
5,0.022527169436216354,0.8753042221069336,0.8301404714584351,0.03243737295269966,1.7378820180892944,435
6,0.03448742255568504,0.8587681651115417,0.8439906239509583,0.03188040480017662,1.7346391677856445,435
7,0.025685252621769905,0.884353518486023,0.8500783443450928,0.031719379127025604,1.7661511898040771,435
8,0.03479159623384476,0.8790215253829956,0.7673498392105103,0.03213199973106384,1.678503394126892,435
9,0.03786000609397888,0.8780062794685364,0.7451369166374207,0.03153318166732788,1.6546764373779297,435
0,0.026936255395412445,0.8581655621528625,0.8347446322441101,0.03161381557583809,1.7245240211486816,436
1,0.029974661767482758,0.8720824718475342,0.8044788837432861,0.033745065331459045,1.7103064060211182,436
2,0.023659734055399895,0.8682384490966797,0.8156877160072327,0.033655159175395966,1.7175812721252441,436
3,0.02841813676059246,0.8793638944625854,0.8026692867279053,0.03382885828614235,1.7158620357513428,436
4,0.026387955993413925,0.8575557470321655,0.8077998161315918,0.03518294543027878,1.7005385160446167,436
5,0.018815290182828903,0.8748122453689575,0.8197590112686157,0.034880802035331726,1.7294520139694214,436
6,0.024680500850081444,0.8802071809768677,0.8038760423660278,0.032777562737464905,1.7168607711791992,436
7,0.026550108566880226,0.8656817078590393,0.8456041216850281,0.028415199369192123,1.7397010326385498,436
8,0.0196601040661335,0.8593188524246216,0.8015838265419006,0.02739883027970791,1.6883015632629395,436
9,0.037811119109392166,0.849695086479187,0.8378639221191406,0.026469046249985695,1.714028000831604,436
0,0.025158658623695374,0.8829116225242615,0.8603938817977905,0.023904182016849518,1.7672096490859985,437
1,0.0202752985060215,0.8769846558570862,0.8588933944702148,0.02427046000957489,1.7601484060287476,437
2,0.025473682209849358,0.8648737668991089,0.8455557227134705,0.024092258885502815,1.734521746635437,437
3,0.02703850157558918,0.8733171224594116,0.8144320249557495,0.023931417614221573,1.71168053150177,437
4,0.026330353692173958,0.8889963626861572,0.8500815033912659,0.02608705312013626,1.765164852142334,437
5,0.029536694288253784,0.8490215539932251,0.8716099262237549,0.023673688992857933,1.74430513381958,437
6,0.024928636848926544,0.8634635210037231,0.851273775100708,0.022396724671125412,1.7371339797973633,437
7,0.027128087356686592,0.8824695348739624,0.8367551565170288,0.022221429273486137,1.7414461374282837,437
8,0.021804679185152054,0.8748979568481445,0.8185975551605225,0.02153787389397621,1.7150334119796753,437
9,0.03008289635181427,0.8584654927253723,0.7744373679161072,0.021930929273366928,1.6548337936401367,437
0,0.02276654727756977,0.8613463640213013,0.8044174313545227,0.030873380601406097,1.6966372728347778,438
1,0.022378943860530853,0.8745737671852112,0.811051607131958,0.028263166546821594,1.7138885259628296,438
2,0.026945212855935097,0.8679619431495667,0.859621524810791,0.026420122012495995,1.7540035247802734,438
3,0.02139659970998764,0.8829894661903381,0.8395353555679321,0.025559354573488235,1.7480841875076294,438
4,0.022980690002441406,0.8593277931213379,0.8619275093078613,0.023920994251966476,1.7451763153076172,438
5,0.02296627312898636,0.8818355798721313,0.8433198928833008,0.02219531312584877,1.747350811958313,438
6,0.029901297762989998,0.8621604442596436,0.7213274836540222,0.021709125488996506,1.6051970720291138,438
7,0.02144443616271019,0.8734292984008789,0.8324055075645447,0.02220125123858452,1.7280361652374268,438
8,0.02910544164478779,0.8718246221542358,0.7932559847831726,0.023252245038747787,1.6883327960968018,438
9,0.029895752668380737,0.8572388291358948,0.8169996738433838,0.023053307086229324,1.6972917318344116,438
0,0.02881237491965294,0.8859450817108154,0.8051453828811646,0.023893646895885468,1.7149840593338013,439
1,0.020858338102698326,0.8610143065452576,0.8449585437774658,0.023944783955812454,1.7299176454544067,439
2,0.021051399409770966,0.8753708600997925,0.8348939418792725,0.022976210340857506,1.7332409620285034,439
3,0.023379337042570114,0.8843001127243042,0.8601508140563965,0.02318621426820755,1.7676371335983276,439
4,0.02451460435986519,0.8728551268577576,0.8608763217926025,0.022654931992292404,1.756386399269104,439
5,0.021485913544893265,0.8744173049926758,0.8346840143203735,0.022700702771544456,1.731801986694336,439
6,0.028308287262916565,0.8840762376785278,0.8409585952758789,0.02241441421210766,1.747449278831482,439
7,0.022267524152994156,0.866564929485321,0.8580757975578308,0.022693533450365067,1.7473342418670654,439
8,0.021418556571006775,0.8756544589996338,0.8390633463859558,0.024171460419893265,1.7388893365859985,439
9,0.03447926044464111,0.8555125594139099,0.8452832698822021,0.024601835757493973,1.7253977060317993,439
0,0.028225798159837723,0.8761425614356995,0.8523982763290405,0.02424035593867302,1.7527812719345093,440
