meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
8,0.0874079093337059,0.7041765451431274,0.6621812582015991,0.024684103205800056,1.391041874885559,168
9,0.11120179295539856,0.6887162923812866,0.6290342807769775,0.02609352581202984,1.3438440561294556,168
0,0.08755848556756973,0.7006831169128418,0.6640480756759644,0.026993602514266968,1.3917248249053955,169
1,0.09837363660335541,0.6978046894073486,0.655473530292511,0.02755293995141983,1.3808311223983765,169
2,0.08833461999893188,0.6947658061981201,0.6613171696662903,0.027852237224578857,1.3839352130889893,169
3,0.09080386161804199,0.6758955717086792,0.637075662612915,0.028013218194246292,1.3409844636917114,169
4,0.08893781155347824,0.6758562922477722,0.6548782587051392,0.027717191725969315,1.3584517240524292,169
5,0.09004450589418411,0.6989610195159912,0.6492648124694824,0.028423722833395004,1.3766494989395142,169
6,0.0937221348285675,0.6950181722640991,0.6654149293899536,0.029046980664134026,1.3894801139831543,169
7,0.08698379993438721,0.70318603515625,0.6418192386627197,0.028975503519177437,1.3739807605743408,169
8,0.08474807441234589,0.6864714622497559,0.6545021533966064,0.029107484966516495,1.3700810670852661,169
9,0.11808376759290695,0.6695050597190857,0.6106637120246887,0.029436519369482994,1.3096052408218384,169
0,0.09031227976083755,0.6909241080284119,0.6567374467849731,0.029951244592666626,1.3776127099990845,170
1,0.08827094733715057,0.7004286050796509,0.6569948196411133,0.030537771061062813,1.3879611492156982,170
2,0.08265887200832367,0.7006796598434448,0.6526997089385986,0.030586857348680496,1.3839662075042725,170
3,0.08476336300373077,0.6745218634605408,0.6593213677406311,0.03044363111257553,1.3642868995666504,170
4,0.09213384985923767,0.6835000514984131,0.6589566469192505,0.029987206682562828,1.3724439144134521,170
5,0.08754946291446686,0.7102657556533813,0.6685421466827393,0.02951560914516449,1.4083235263824463,170
6,0.08769741654396057,0.7031224966049194,0.6591871976852417,0.02847287431359291,1.3907825946807861,170
7,0.0893460214138031,0.7026718854904175,0.6412599682807922,0.028309108689427376,1.3722410202026367,170
8,0.09070245921611786,0.6906336545944214,0.6621676683425903,0.029375175014138222,1.3821765184402466,170
9,0.10566778481006622,0.6856517791748047,0.6420709490776062,0.02993237040936947,1.3576551675796509,170
0,0.09028064459562302,0.6824138760566711,0.6677447557449341,0.030193354934453964,1.3803520202636719,171
1,0.09476214647293091,0.6756824254989624,0.6585655212402344,0.02997749298810959,1.3642253875732422,171
2,0.08724744617938995,0.6736521124839783,0.6609581112861633,0.029774699360132217,1.3643848896026611,171
3,0.08460820466279984,0.70277339220047,0.6615061163902283,0.029783157631754875,1.3940626382827759,171
4,0.08713909238576889,0.6961391568183899,0.6674830317497253,0.029694287106394768,1.3933165073394775,171
5,0.08313779532909393,0.6811386346817017,0.6444487571716309,0.02976640686392784,1.355353832244873,171
6,0.0902121439576149,0.6904215812683105,0.6564037203788757,0.029130565002560616,1.3759559392929077,171
7,0.08423414081335068,0.6924179792404175,0.6555753946304321,0.028854195028543472,1.3768476247787476,171
8,0.09180814772844315,0.6854515075683594,0.6450229287147522,0.02861485257744789,1.3590892553329468,171
9,0.10189348459243774,0.6804729700088501,0.6472131609916687,0.028497198596596718,1.3561832904815674,171
0,0.09123410284519196,0.6849367022514343,0.6636685132980347,0.028485208749771118,1.377090334892273,172
1,0.08372851461172104,0.6984680891036987,0.6691881418228149,0.028255313634872437,1.3959115743637085,172
2,0.09234350174665451,0.686286449432373,0.66037917137146,0.028041426092386246,1.3747071027755737,172
3,0.08961096405982971,0.6776449680328369,0.6607612371444702,0.027803419157862663,1.366209626197815,172
4,0.08341662585735321,0.6957096457481384,0.6597411036491394,0.027914704754948616,1.383365511894226,172
5,0.08894585072994232,0.699887752532959,0.6452146768569946,0.02827252820134163,1.3733749389648438,172
6,0.08172440528869629,0.7075695991516113,0.6569973230361938,0.02834417298436165,1.3929110765457153,172
7,0.08395440876483917,0.7030664682388306,0.6648043394088745,0.028246544301509857,1.3961173295974731,172
8,0.07810583710670471,0.7044280767440796,0.6629399061203003,0.02802126109600067,1.395389199256897,172
9,0.1011391133069992,0.6916888356208801,0.6340104937553406,0.02785293012857437,1.353552222251892,172
0,0.09074315428733826,0.696973979473114,0.6683680415153503,0.029003869742155075,1.3943458795547485,173
1,0.08295607566833496,0.6943197846412659,0.6598734855651855,0.030525188893079758,1.384718418121338,173
2,0.08464395254850388,0.6890543699264526,0.6719138026237488,0.03114207834005356,1.3921102285385132,173
3,0.08932839334011078,0.6918129920959473,0.6399101614952087,0.030981894582509995,1.362705111503601,173
4,0.08698366582393646,0.6983731389045715,0.6667444705963135,0.030843034386634827,1.3959605693817139,173
5,0.08632885664701462,0.6911572217941284,0.6622740030288696,0.03083052858710289,1.3842617273330688,173
6,0.089448943734169,0.6933624744415283,0.6576839089393616,0.031147103756666183,1.3821934461593628,173
7,0.08952359110116959,0.7001811265945435,0.6410905122756958,0.031530387699604034,1.3728020191192627,173
8,0.0828685313463211,0.701990008354187,0.6553568840026855,0.03137102350592613,1.3887178897857666,173
9,0.10388150811195374,0.6820716261863708,0.6414309144020081,0.031346432864665985,1.3548489809036255,173
0,0.08939340710639954,0.6894761323928833,0.6666570901870728,0.031045522540807724,1.3871787786483765,174
1,0.08296485990285873,0.6943444013595581,0.6621083617210388,0.030568936839699745,1.3870216608047485,174
2,0.09113465249538422,0.6772446632385254,0.6596705913543701,0.030883219093084335,1.3677984476089478,174
3,0.08461514115333557,0.6879662275314331,0.657685399055481,0.0308409221470356,1.3764925003051758,174
4,0.08379461616277695,0.7050002813339233,0.6663671731948853,0.030935226008296013,1.402302622795105,174
5,0.08603017777204514,0.7015125751495361,0.6604864001274109,0.030807167291641235,1.3928061723709106,174
6,0.07822147756814957,0.6913752555847168,0.6606769561767578,0.031149573624134064,1.3832018375396729,174
7,0.0852045863866806,0.6931604146957397,0.6662993431091309,0.03169967234134674,1.3911594152450562,174
8,0.08252431452274323,0.699934184551239,0.6732001900672913,0.03159841522574425,1.4047328233718872,174
9,0.10524430871009827,0.6909245848655701,0.6388476490974426,0.03139517828822136,1.3611674308776855,174
0,0.07974482327699661,0.7077130675315857,0.6484375,0.03134853020310402,1.387499213218689,175
1,0.08193853497505188,0.7126245498657227,0.6553776264190674,0.03034011833369732,1.398342251777649,175
2,0.08786477148532867,0.7078104615211487,0.6435167789459229,0.030825022608041763,1.3821521997451782,175
3,0.08487354964017868,0.7109724879264832,0.6694728136062622,0.030794326215982437,1.4112396240234375,175
4,0.08492294698953629,0.7143705487251282,0.6566287279129028,0.03171052783727646,1.4027098417282104,175
5,0.08199834823608398,0.701582133769989,0.664645254611969,0.03163745254278183,1.397864818572998,175
6,0.08236724883317947,0.6846123933792114,0.6541688442230225,0.032009515911340714,1.370790719985962,175
7,0.08492480218410492,0.6934845447540283,0.662106990814209,0.03157036006450653,1.3871618509292603,175
8,0.08942360430955887,0.7042667865753174,0.6692500114440918,0.03191013261675835,1.4054269790649414,175
9,0.10682831704616547,0.6915782690048218,0.6356757879257202,0.032490573823451996,1.359744668006897,175
0,0.08061826974153519,0.6873981952667236,0.661334216594696,0.032746583223342896,1.381479024887085,176
1,0.08386755734682083,0.6908763647079468,0.6648457050323486,0.03338334709405899,1.3891054391860962,176
2,0.08598089218139648,0.6786307692527771,0.657109260559082,0.03372232988476753,1.3694623708724976,176
3,0.08513468503952026,0.6811179518699646,0.6651706099510193,0.0333743654191494,1.3796628713607788,176
4,0.08172458410263062,0.7077106237411499,0.6795471906661987,0.03277534991502762,1.4200332164764404,176
5,0.08561268448829651,0.7032169699668884,0.6649377346038818,0.032674893736839294,1.4008296728134155,176
6,0.08665315806865692,0.7032002210617065,0.6482408046722412,0.03237245976924896,1.383813500404358,176
7,0.08675818890333176,0.7131684422492981,0.6773731708526611,0.03258483484387398,1.4231263399124146,176
8,0.08566397428512573,0.6867351531982422,0.6754856109619141,0.033255964517593384,1.3954766988754272,176
9,0.09853314608335495,0.6782330870628357,0.6222440004348755,0.033841826021671295,1.3343188762664795,176
0,0.0787973701953888,0.7002859711647034,0.6748808026313782,0.03318837285041809,1.4083551168441772,177
1,0.08599096536636353,0.706147313117981,0.6793370246887207,0.032606564462184906,1.4180909395217896,177
2,0.0919942781329155,0.7036803960800171,0.6795821189880371,0.03184741735458374,1.4151098728179932,177
3,0.08232265710830688,0.7082171440124512,0.6781100630760193,0.031889788806438446,1.4182170629501343,177
4,0.0839163288474083,0.7045267820358276,0.664360523223877,0.0324055552482605,1.4012928009033203,177
5,0.08377274870872498,0.6955044269561768,0.6697307825088501,0.032578084617853165,1.397813320159912,177
6,0.08808290213346481,0.7026378512382507,0.670804500579834,0.032530948519706726,1.4059733152389526,177
7,0.08406387269496918,0.7032681703567505,0.6696957349777222,0.03234227001667023,1.4053062200546265,177
8,0.08283300697803497,0.6944243907928467,0.6688604354858398,0.03184656426310539,1.3951313495635986,177
9,0.10580272972583771,0.6798639893531799,0.6549416184425354,0.03132161870598793,1.3661272525787354,177
0,0.08394420892000198,0.6997172832489014,0.6864548921585083,0.030751343816518784,1.4169235229492188,178
1,0.08214351534843445,0.707761287689209,0.6764716506004333,0.03063393011689186,1.4148669242858887,178
2,0.0800178274512291,0.7018139362335205,0.6713672876358032,0.0308519396930933,1.4040331840515137,178
3,0.08375322818756104,0.7075657844543457,0.6598561406135559,0.03064994513988495,1.3980717658996582,178
4,0.07931967079639435,0.7072048187255859,0.6550596952438354,0.030443569645285606,1.3927080631256104,178
5,0.08227714151144028,0.6967719793319702,0.6797687411308289,0.02991870604455471,1.4064593315124512,178
6,0.08244925737380981,0.7029045224189758,0.6556636691093445,0.029281916096806526,1.3878501653671265,178
7,0.08381592482328415,0.696487307548523,0.6643980145454407,0.029514357447624207,1.390399694442749,178
8,0.0863356813788414,0.7075242400169373,0.6790371537208557,0.029961027204990387,1.4165223836898804,178
9,0.11295057833194733,0.6435315608978271,0.65060955286026,0.030141614377498627,1.3242826461791992,178
0,0.09005682170391083,0.6370180249214172,0.6617140769958496,0.029346732422709465,1.3280787467956543,179
1,0.08503693342208862,0.7004647254943848,0.6719841957092285,0.028615638613700867,1.4010645151138306,179
2,0.07882457971572876,0.7016962170600891,0.6803156733512878,0.028382860124111176,1.4103947877883911,179
3,0.07998771965503693,0.6729698181152344,0.6744393110275269,0.027970680966973305,1.3753798007965088,179
4,0.08112578094005585,0.6918925046920776,0.6916343569755554,0.028639402240514755,1.4121662378311157,179
5,0.08023891597986221,0.7035015821456909,0.6756699085235596,0.028962422162294388,1.408133864402771,179
6,0.08235952258110046,0.7088730335235596,0.6746578812599182,0.028827499598264694,1.4123584032058716,179
7,0.09359048306941986,0.6935965418815613,0.6758665442466736,0.028598666191101074,1.398061752319336,179
8,0.07778933644294739,0.7033985257148743,0.6805726289749146,0.028363298624753952,1.4123345613479614,179
9,0.10405024886131287,0.6819117069244385,0.6583274602890015,0.028244297951459885,1.3684834241867065,179
0,0.08533963561058044,0.7184628248214722,0.6796318292617798,0.02863071858882904,1.4267253875732422,180
1,0.08685435354709625,0.6982272863388062,0.6590125560760498,0.029028689488768578,1.3862684965133667,180
2,0.0874636322259903,0.6913814544677734,0.6722259521484375,0.02972760982811451,1.393334984779358,180
3,0.0785464346408844,0.713019609451294,0.6794353723526001,0.029880916699767113,1.4223358631134033,180
4,0.07572725415229797,0.708678662776947,0.6803677082061768,0.029808780178427696,1.4188551902770996,180
5,0.08685420453548431,0.7068819999694824,0.6838803291320801,0.029885899275541306,1.420648217201233,180
6,0.07996804267168045,0.7138246893882751,0.6714706420898438,0.03027145192027092,1.4155668020248413,180
7,0.08507139980792999,0.7100806832313538,0.6796931028366089,0.030371330678462982,1.4201451539993286,180
8,0.0814436823129654,0.7050926685333252,0.6542028784751892,0.030664805322885513,1.3899604082107544,180
9,0.09463806450366974,0.6912122964859009,0.6610674858093262,0.031402990221977234,1.3836827278137207,180
0,0.07844089716672897,0.7086596488952637,0.6639845371246338,0.03175029158592224,1.404394507408142,181
1,0.0828341543674469,0.6787760257720947,0.6423245072364807,0.03228670358657837,1.3533871173858643,181
2,0.08510881662368774,0.6945428252220154,0.6645971536636353,0.03233322501182556,1.3914731740951538,181
3,0.08832557499408722,0.6977589130401611,0.6773059368133545,0.03277064114809036,1.4078354835510254,181
4,0.07801522314548492,0.703701376914978,0.6743484735488892,0.03290163725614548,1.4109514951705933,181
5,0.08235162496566772,0.690213143825531,0.6663570404052734,0.03261604160070419,1.3891862630844116,181
6,0.08321790397167206,0.7038496732711792,0.676043689250946,0.032188333570957184,1.4120815992355347,181
7,0.08745111525058746,0.6810957193374634,0.6326032876968384,0.0317465141415596,1.3454455137252808,181
8,0.08664289861917496,0.7175216674804688,0.6572259068489075,0.031387656927108765,1.4061352014541626,181
9,0.10372482240200043,0.6796776652336121,0.6332470774650574,0.03268667310476303,1.3456114530563354,181
0,0.08243027329444885,0.7029879093170166,0.6720765829086304,0.035142682492733,1.4102071523666382,182
1,0.0782330185174942,0.7121230363845825,0.6746044158935547,0.03605903312563896,1.4227864742279053,182
2,0.08724240213632584,0.7041236162185669,0.6563779711723328,0.03682039678096771,1.3973219394683838,182
3,0.08750329911708832,0.702729344367981,0.640461266040802,0.03862689062952995,1.3818175792694092,182
4,0.08569358289241791,0.6946362853050232,0.6637002229690552,0.04068924859166145,1.3990256786346436,182
5,0.0803217738866806,0.6915690898895264,0.6743039488792419,0.04270418733358383,1.4085773229599,182
6,0.08807878196239471,0.7153823375701904,0.6757414937019348,0.04356903210282326,1.4346928596496582,182
7,0.08874650299549103,0.711041271686554,0.6706275939941406,0.04394082725048065,1.4256095886230469,182
8,0.08319195359945297,0.703884482383728,0.6760415434837341,0.04513735696673393,1.4250633716583252,182
9,0.10011080652475357,0.6807302236557007,0.6487268805503845,0.04668114706873894,1.3761382102966309,182
0,0.08147776126861572,0.7169092893600464,0.6768392324447632,0.04804205149412155,1.4417905807495117,183
1,0.08368793874979019,0.696722686290741,0.6788568496704102,0.048642031848430634,1.4242216348648071,183
2,0.07945713400840759,0.7023142576217651,0.6723111271858215,0.048698537051677704,1.4233239889144897,183
3,0.07969178259372711,0.71953946352005,0.6729651093482971,0.0484442301094532,1.4409488439559937,183
4,0.08838557451963425,0.6891646385192871,0.6553270220756531,0.04880505055189133,1.393296718597412,183
5,0.08084876835346222,0.6716625690460205,0.6610307693481445,0.04718377813696861,1.3798770904541016,183
6,0.08514711260795593,0.6893925070762634,0.6587804555892944,0.0461512915790081,1.3943241834640503,183
7,0.08361031115055084,0.7103062868118286,0.6729497909545898,0.044718727469444275,1.427974820137024,183
8,0.0783863365650177,0.7196310758590698,0.6760607361793518,0.04333930462598801,1.4390311241149902,183
9,0.09930061548948288,0.6988358497619629,0.6471940279006958,0.04260099306702614,1.3886308670043945,183
0,0.07664792239665985,0.7133028507232666,0.6630668640136719,0.042974166572093964,1.4193438291549683,184
