meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
20,0.0617130771279335,0.7853362560272217,0.7648622393608093,0.037353962659835815,1.587552547454834,122
21,0.07786741852760315,0.7891233563423157,0.7236043810844421,0.037113334983587265,1.549841046333313,122
22,0.06718481332063675,0.7860244512557983,0.7562099099159241,0.03746076673269272,1.579695224761963,122
23,0.06525838375091553,0.771430253982544,0.753315269947052,0.03759805113077164,1.5623434782028198,122
24,0.05708463117480278,0.7924617528915405,0.7563964128494263,0.03742923215031624,1.5862873792648315,122
25,0.07111317664384842,0.8061925172805786,0.7712024450302124,0.037213802337646484,1.6146087646484375,122
26,0.06669744849205017,0.8033188581466675,0.7453661561012268,0.03682136535644531,1.5855064392089844,122
27,0.06879422813653946,0.8128986954689026,0.7617886662483215,0.03599647060036659,1.610683798789978,122
28,0.07287859171628952,0.7776083946228027,0.7616604566574097,0.03554411605000496,1.5748130083084106,122
29,0.0662614107131958,0.8055300712585449,0.7596108913421631,0.03533889353275299,1.6004798412322998,122
30,0.06687942147254944,0.804962158203125,0.731482207775116,0.03564217686653137,1.5720865726470947,122
31,0.06488388776779175,0.8087353706359863,0.7415294647216797,0.03563247248530388,1.5858973264694214,122
32,0.05699589475989342,0.7839639186859131,0.768286943435669,0.035796549171209335,1.5880473852157593,122
33,0.06812933087348938,0.8193458318710327,0.7621052265167236,0.03588295727968216,1.617334008216858,122
34,0.06399215757846832,0.7934669256210327,0.7653598785400391,0.035622090101242065,1.5944489240646362,122
35,0.061995480209589005,0.7953786253929138,0.7466728687286377,0.03603685647249222,1.578088402748108,122
36,0.060237571597099304,0.8016952872276306,0.768161416053772,0.0361190140247345,1.60597562789917,122
37,0.06364117562770844,0.8050783276557922,0.7657296657562256,0.03644274175167084,1.607250690460205,122
38,0.22444553673267365,0.6548049449920654,0.551434338092804,0.03650651127099991,1.2427457571029663,122
0,0.06086151674389839,0.8040813207626343,0.7273944020271301,0.03862927109003067,1.5701050758361816,123
1,0.06235737353563309,0.8089871406555176,0.7534600496292114,0.03979361057281494,1.602240800857544,123
2,0.057408157736063004,0.8102017045021057,0.7577189803123474,0.040291547775268555,1.6082122325897217,123
3,0.06439607590436935,0.8096637725830078,0.772996723651886,0.040252529084682465,1.6229130029678345,123
4,0.06006418913602829,0.7864429950714111,0.7838526964187622,0.039909131824970245,1.610204815864563,123
5,0.06822705268859863,0.8075880408287048,0.7453271150588989,0.04068256914615631,1.593597650527954,123
6,0.061527639627456665,0.8030980229377747,0.7442681193351746,0.04131273552775383,1.5886788368225098,123
7,0.07210200279951096,0.8029136657714844,0.7261654138565063,0.04157642275094986,1.5706554651260376,123
8,0.06244106963276863,0.7884360551834106,0.7766110897064209,0.042284153401851654,1.6073312759399414,123
9,0.07109089195728302,0.8063565492630005,0.7744174003601074,0.043931104242801666,1.6247050762176514,123
10,0.0675840675830841,0.7734799981117249,0.7578370571136475,0.043672047555446625,1.5749890804290771,123
11,0.05866917967796326,0.7787520885467529,0.7501537799835205,0.043153874576091766,1.5720597505569458,123
12,0.06174653023481369,0.7891353368759155,0.7655676603317261,0.043306171894073486,1.5980091094970703,123
13,0.05563656985759735,0.8187931776046753,0.7493143081665039,0.04296787828207016,1.6110754013061523,123
14,0.0586884431540966,0.761566162109375,0.7667697668075562,0.041958823800086975,1.570294737815857,123
15,0.060346394777297974,0.8123475909233093,0.767797589302063,0.043132320046424866,1.6232774257659912,123
16,0.05981932207942009,0.8054641485214233,0.7581193447113037,0.0440702810883522,1.6076537370681763,123
17,0.07275620102882385,0.8010290265083313,0.7495446801185608,0.04491510987281799,1.5954887866973877,123
18,0.0637662261724472,0.8069610595703125,0.7740641832351685,0.04563789814710617,1.626663088798523,123
19,0.055148474872112274,0.7904657125473022,0.7545533180236816,0.04488591477274895,1.5899049043655396,123
20,0.07132264971733093,0.8161002397537231,0.7558800578117371,0.04607539251446724,1.6180555820465088,123
21,0.06230904534459114,0.8205863237380981,0.7508432269096375,0.04812907800078392,1.619558572769165,123
22,0.06216619536280632,0.800747275352478,0.7341408133506775,0.049407266080379486,1.5842952728271484,123
23,0.057815663516521454,0.8009679317474365,0.7366293668746948,0.049863122403621674,1.5874603986740112,123
24,0.06194469332695007,0.7863633632659912,0.7435101270675659,0.04904189705848694,1.5789153575897217,123
25,0.06315197050571442,0.8069968819618225,0.7195122241973877,0.04913319647312164,1.5756422281265259,123
26,0.06100764125585556,0.7733519673347473,0.7746726274490356,0.0500447079539299,1.5980693101882935,123
27,0.05672365427017212,0.7908774018287659,0.7604211568832397,0.050828494131565094,1.6021270751953125,123
28,0.06970255821943283,0.816706657409668,0.7473152279853821,0.05131468176841736,1.615336537361145,123
29,0.07494786381721497,0.7993474006652832,0.7793872356414795,0.050328563898801804,1.6290632486343384,123
30,0.05820611119270325,0.7873218059539795,0.7422027587890625,0.04993100091814995,1.5794556140899658,123
31,0.05684351176023483,0.806020200252533,0.7640195488929749,0.049793653190135956,1.6198333501815796,123
32,0.054279766976833344,0.8091168403625488,0.7305403351783752,0.0492263063788414,1.588883399963379,123
33,0.056928589940071106,0.7973899245262146,0.7654745578765869,0.048344794660806656,1.6112093925476074,123
34,0.05687398463487625,0.8053121566772461,0.7532463669776917,0.048186011612415314,1.6067445278167725,123
35,0.08199998736381531,0.8147746324539185,0.7779363393783569,0.049573466181755066,1.6422843933105469,123
36,0.06319921463727951,0.8103615045547485,0.7408527731895447,0.05046912655234337,1.6016833782196045,123
37,0.05473020672798157,0.7871057987213135,0.7797956466674805,0.05108314007520676,1.6179845333099365,123
38,0.2813788652420044,0.6931126117706299,0.5602491497993469,0.05059373751282692,1.3039554357528687,123
0,0.07459872215986252,0.7875123023986816,0.7484124898910522,0.05127624422311783,1.5872009992599487,124
1,0.05915825441479683,0.8029904365539551,0.681682825088501,0.05279505252838135,1.5374683141708374,124
2,0.06085195392370224,0.8038182258605957,0.7547815442085266,0.05276671051979065,1.6113663911819458,124
3,0.056087397038936615,0.806416392326355,0.7610231637954712,0.053057752549648285,1.6204973459243774,124
4,0.06076561659574509,0.814804196357727,0.7641510963439941,0.05403205007314682,1.632987380027771,124
5,0.06159031391143799,0.777743399143219,0.7601152062416077,0.055290281772613525,1.593148946762085,124
6,0.06145818531513214,0.7864928245544434,0.751095175743103,0.05704432725906372,1.5946323871612549,124
7,0.06714539229869843,0.8152815103530884,0.766737699508667,0.05666539818048477,1.638684630393982,124
8,0.06603191047906876,0.7642562389373779,0.7561182379722595,0.05660092830657959,1.5769754648208618,124
9,0.06277315318584442,0.8127617239952087,0.776548445224762,0.05740378797054291,1.6467139720916748,124
10,0.06805331259965897,0.8079574108123779,0.739371657371521,0.0578865185379982,1.6052155494689941,124
11,0.05450355261564255,0.8052520155906677,0.7417324781417847,0.057935282588005066,1.604919672012329,124
12,0.0752066969871521,0.7947108745574951,0.7617858648300171,0.05785050243139267,1.614347219467163,124
13,0.0567905455827713,0.8058257102966309,0.7646096348762512,0.05862874537706375,1.6290640830993652,124
14,0.06233818084001541,0.8027035593986511,0.7520967721939087,0.05945920571684837,1.6142594814300537,124
15,0.060015227645635605,0.7936093807220459,0.7603244781494141,0.05970989167690277,1.613643765449524,124
16,0.07392726838588715,0.7884872555732727,0.7333766222000122,0.05969558656215668,1.5815595388412476,124
17,0.06204152852296829,0.8090563416481018,0.7542341947555542,0.059638358652591705,1.6229289770126343,124
18,0.05524847283959389,0.8191741704940796,0.7547217011451721,0.05938708037137985,1.633283019065857,124
19,0.05778202414512634,0.7872496843338013,0.7514528632164001,0.05904024466872215,1.5977426767349243,124
20,0.06220102310180664,0.794131338596344,0.7632319331169128,0.058811504393815994,1.6161748170852661,124
21,0.059668272733688354,0.7915205955505371,0.7754449844360352,0.058062244206666946,1.6250277757644653,124
22,0.057017579674720764,0.8013689517974854,0.7410504817962646,0.05749070644378662,1.5999101400375366,124
23,0.06290511041879654,0.7970775365829468,0.7785723805427551,0.05706184729933739,1.6327117681503296,124
24,0.058466583490371704,0.7938726544380188,0.7661010026931763,0.057804547250270844,1.6177783012390137,124
25,0.05995411053299904,0.7970776557922363,0.7587983012199402,0.058204587548971176,1.614080548286438,124
26,0.07045277208089828,0.8165333271026611,0.7434101104736328,0.05789368599653244,1.6178370714187622,124
27,0.05844062194228172,0.8016555905342102,0.7436507940292358,0.0574558787047863,1.6027623414993286,124
28,0.0602763369679451,0.8019903898239136,0.750901460647583,0.05680383741855621,1.6096956729888916,124
29,0.054241735488176346,0.7748830318450928,0.7455189228057861,0.05697778984904289,1.5773797035217285,124
30,0.055095553398132324,0.7917577624320984,0.7598868608474731,0.0576605349779129,1.6093051433563232,124
31,0.05578496307134628,0.8141141533851624,0.7590243816375732,0.05781317502260208,1.6309516429901123,124
32,0.06622518599033356,0.7929651737213135,0.7787275314331055,0.055575836449861526,1.6272685527801514,124
33,0.06243831291794777,0.8139803409576416,0.7594919800758362,0.05522168427705765,1.62869393825531,124
34,0.0689602866768837,0.7948172092437744,0.7808775901794434,0.05426882952451706,1.6299636363983154,124
35,0.05864191800355911,0.8104532361030579,0.7659574151039124,0.053111642599105835,1.6295223236083984,124
36,0.057068414986133575,0.8219866156578064,0.7544335126876831,0.05259231477975845,1.6290123462677002,124
37,0.05871636047959328,0.8209488391876221,0.7484495639801025,0.05270381644368172,1.6221022605895996,124
38,0.22807630896568298,0.6820980906486511,0.5514078736305237,0.05367230623960495,1.2871782779693604,124
0,0.05670915171504021,0.7490179538726807,0.7396054267883301,0.053208380937576294,1.5418317317962646,125
1,0.05859639123082161,0.7773467302322388,0.7503539323806763,0.0540621355175972,1.5817627906799316,125
2,0.055156007409095764,0.8096905946731567,0.7721951007843018,0.05300094187259674,1.634886622428894,125
3,0.05927000939846039,0.7954193949699402,0.7326522469520569,0.053050268441438675,1.5811219215393066,125
4,0.06176002696156502,0.8123379945755005,0.7615972757339478,0.053397003561258316,1.627332329750061,125
5,0.06067100912332535,0.8064925670623779,0.7539920210838318,0.052999451756477356,1.6134841442108154,125
6,0.0658377930521965,0.8134783506393433,0.7639839053153992,0.0526161789894104,1.6300783157348633,125
7,0.06896038353443146,0.8024290204048157,0.7511793375015259,0.05278279632329941,1.606391191482544,125
8,0.05951077118515968,0.8053486347198486,0.7653288841247559,0.05325369909405708,1.6239311695098877,125
9,0.05875889211893082,0.7760289907455444,0.7297625541687012,0.05427739769220352,1.560068964958191,125
10,0.06985396146774292,0.8061054944992065,0.6928390264511108,0.056966669857501984,1.5559111833572388,125
11,0.059078946709632874,0.8055946230888367,0.7633329033851624,0.05837053805589676,1.62729811668396,125
12,0.060927748680114746,0.7904506921768188,0.7406062483787537,0.05854397267103195,1.5896008014678955,125
13,0.06425940990447998,0.7812788486480713,0.7699421644210815,0.05921740084886551,1.6104384660720825,125
14,0.07155309617519379,0.79198157787323,0.7592827081680298,0.06047314405441284,1.6117374897003174,125
15,0.06441407650709152,0.7826898694038391,0.758597731590271,0.06133606284856796,1.602623701095581,125
16,0.05744634196162224,0.7778689861297607,0.7564914226531982,0.06283830851316452,1.597198724746704,125
17,0.07028491050004959,0.8102869391441345,0.7676966190338135,0.06322924792766571,1.641212821006775,125
18,0.06635158509016037,0.8107962608337402,0.7017532587051392,0.06335249543190002,1.575901985168457,125
19,0.05954601988196373,0.8017975091934204,0.7597841024398804,0.06493201851844788,1.6265136003494263,125
20,0.05615972727537155,0.811934232711792,0.7540550827980042,0.06618157029151917,1.6321707963943481,125
21,0.06331294029951096,0.7995807528495789,0.760993242263794,0.06709777563810349,1.6276718378067017,125
22,0.08134497702121735,0.8168358206748962,0.7630472779273987,0.06814894080162048,1.6480320692062378,125
23,0.0595177561044693,0.8013961315155029,0.7530210018157959,0.06864173710346222,1.6230589151382446,125
24,0.07984240353107452,0.7883654832839966,0.7608423829078674,0.06892408430576324,1.6181319952011108,125
25,0.05606973171234131,0.8144243955612183,0.7788744568824768,0.06862521171569824,1.661924123764038,125
26,0.06129520758986473,0.7858104705810547,0.7441319823265076,0.0683293342590332,1.5982718467712402,125
27,0.05903598293662071,0.79251629114151,0.7609419822692871,0.06873057782649994,1.6221888065338135,125
28,0.05985962599515915,0.7950842380523682,0.7558445930480957,0.07004912197589874,1.6209779977798462,125
29,0.06394010782241821,0.8001754879951477,0.7359838485717773,0.07024846225976944,1.6064077615737915,125
30,0.06292572617530823,0.8102350234985352,0.7773245573043823,0.0714317038655281,1.6589913368225098,125
31,0.06560268998146057,0.7961758375167847,0.7572488784790039,0.07121610641479492,1.6246408224105835,125
32,0.06746484339237213,0.8187108039855957,0.7802420854568481,0.07140826433897018,1.6703611612319946,125
33,0.05637048929929733,0.8032427430152893,0.7660689353942871,0.07121028006076813,1.6405218839645386,125
34,0.06070856377482414,0.8071167469024658,0.7674708366394043,0.07071106135845184,1.6452986001968384,125
35,0.05647605285048485,0.8193868398666382,0.7716644406318665,0.07030324637889862,1.6613545417785645,125
36,0.0597938671708107,0.8044760227203369,0.7688169479370117,0.07043269276618958,1.6437256336212158,125
37,0.06216605380177498,0.8029559850692749,0.7669817209243774,0.07014636695384979,1.6400840282440186,125
38,0.25910818576812744,0.6103249788284302,0.5790814757347107,0.06999801099300385,1.2594044208526611,125
0,0.06076452136039734,0.7968065142631531,0.7437626123428345,0.06674487143754959,1.6073139905929565,126
1,0.07115894556045532,0.7977955341339111,0.7812327742576599,0.06492903083562851,1.6439573764801025,126
2,0.056515082716941833,0.770732045173645,0.7747608423233032,0.06355283409357071,1.6090457439422607,126
3,0.06431146711111069,0.7995480298995972,0.7701258659362793,0.06250941753387451,1.632183313369751,126
4,0.05847856402397156,0.8151775002479553,0.762637734413147,0.061134614050388336,1.6389498710632324,126
5,0.053472839295864105,0.8091007471084595,0.7593075037002563,0.06052429974079132,1.6289325952529907,126
6,0.05826875567436218,0.8044286966323853,0.7674098014831543,0.06113041937351227,1.6329689025878906,126
7,0.05700932443141937,0.8170188665390015,0.762876570224762,0.0610063336789608,1.640901803970337,126
8,0.07464145123958588,0.8104549050331116,0.7550144195556641,0.06139127165079117,1.626860499382019,126
9,0.06468743085861206,0.8053627610206604,0.7431108951568604,0.06052780523896217,1.6090013980865479,126
10,0.062073953449726105,0.7920324802398682,0.7317407727241516,0.059782035648822784,1.5835552215576172,126
11,0.058930687606334686,0.7991961240768433,0.7624825239181519,0.061093769967556,1.622772455215454,126
12,0.05637267604470253,0.8077473044395447,0.7600280046463013,0.06132384017109871,1.6290991306304932,126
13,0.061473459005355835,0.7700532674789429,0.7756427526473999,0.06186368316411972,1.6075596809387207,126
